-5.813610434560398e-01 -1.104854345603980e-02
-5.767845869120796e-01 -2.209708691207961e-02
-5.531171083845574e-01 -1.546796083845572e-01
-5.498810649285175e-01 -1.436310649285175e-01
-5.576935649285175e-01 -1.436310649285175e-01
-5.369368911043583e-01 -9.943689110435824e-02
-5.447493911043583e-01 -9.943689110435824e-02
-5.401729345603981e-01 -1.104854345603980e-01
-5.759993911043583e-01 -9.943689110435824e-02
-5.714229345603981e-01 -1.104854345603980e-01
-5.681868911043583e-01 -9.943689110435824e-02
-7.376110434560398e-01 -1.104854345603980e-02
-7.330345869120796e-01 -2.209708691207961e-02
-7.297985434560398e-01 -1.104854345603980e-02
-7.147287607362389e-01 -6.629126073623882e-02
-7.114927172801990e-01 -5.524271728019902e-02
-7.193052172801990e-01 -5.524271728019902e-02
-6.985485434560398e-01 -1.104854345603980e-02
-7.063610434560398e-01 -1.104854345603980e-02
-7.017845869120796e-01 -2.209708691207961e-02
-6.781171083845574e-01 -1.546796083845572e-01
-6.748810649285175e-01 -1.436310649285175e-01
-6.826935649285175e-01 -1.436310649285175e-01
-6.619368911043583e-01 -9.943689110435824e-02
-6.697493911043583e-01 -9.943689110435824e-02
-6.651729345603981e-01 -1.104854345603980e-01
-7.009993911043583e-01 -9.943689110435824e-02
-6.964229345603981e-01 -1.104854345603980e-01
-6.931868911043583e-01 -9.943689110435824e-02
-6.360485434560398e-01 -1.104854345603980e-02
-6.438610434560398e-01 -1.104854345603980e-02
-6.392845869120796e-01 -2.209708691207961e-02
-6.751110434560398e-01 -1.104854345603980e-02
-6.705345869120796e-01 -2.209708691207961e-02
-6.672985434560398e-01 -1.104854345603980e-02
-6.522287607362389e-01 -6.629126073623882e-02
-6.489927172801990e-01 -5.524271728019902e-02
-6.568052172801990e-01 -5.524271728019902e-02
-6.048938036811942e-01 -3.314563036811941e-01
-6.016577602251544e-01 -3.204077602251543e-01
-6.094702602251544e-01 -3.204077602251543e-01
-5.887135864009952e-01 -2.762135864009951e-01
-5.965260864009952e-01 -2.762135864009951e-01
-5.919496298570350e-01 -2.872621298570349e-01
-6.277760864009952e-01 -2.762135864009951e-01
-6.231996298570350e-01 -2.872621298570349e-01
-6.199635864009952e-01 -2.762135864009951e-01
-5.628252387526768e-01 -1.878252387526767e-01
-5.706377387526768e-01 -1.878252387526767e-01
-5.660612822087165e-01 -1.988737822087165e-01
-6.018877387526768e-01 -1.878252387526767e-01
-5.973112822087165e-01 -1.988737822087165e-01
-5.940752387526768e-01 -1.878252387526767e-01
-5.790054560328759e-01 -2.430679560328757e-01
-5.757694125768360e-01 -2.320194125768359e-01
-5.835819125768360e-01 -2.320194125768359e-01
-6.643877387526768e-01 -1.878252387526767e-01
-6.598112822087165e-01 -1.988737822087165e-01
-6.565752387526768e-01 -1.878252387526767e-01
-6.415054560328759e-01 -2.430679560328757e-01
-6.382694125768360e-01 -2.320194125768359e-01
-6.460819125768360e-01 -2.320194125768359e-01
-6.253252387526768e-01 -1.878252387526767e-01
-6.331377387526768e-01 -1.878252387526767e-01
-6.285612822087165e-01 -1.988737822087165e-01
-1.227061426145619e-02 -9.920369093481021e-01
-1.226691858185451e-02 -9.840738640512932e-01
-2.453753284331070e-02 -9.917357733993952e-01
-1.225214254119506e-02 -9.525230908340246e-01
-2.450428508239011e-02 -9.597336816680493e-01
-1.225214254119506e-02 -9.603355908340246e-01
-7.353870942341885e-02 -9.890270008414189e-01
-6.130134292288324e-02 -9.899296832246628e-01
-6.127548874663474e-02 -9.816662273873915e-01
-1.219314512600804e-02 -8.894240800252019e-01
-2.438629025201608e-02 -8.960356600504038e-01
-1.219314512600804e-02 -8.972365800252019e-01
-7.315887075604825e-02 -9.224819801512114e-01
-6.096572563004021e-02 -9.236829001260095e-01
-6.096572563004021e-02 -9.158704001260095e-01
-1.219314512600804e-02 -9.284865800252019e-01
-1.219314512600804e-02 -9.206740800252019e-01
-2.438629025201608e-02 -9.272856600504038e-01
-1.708329602622071e-01 -9.764198813708839e-01
-1.587429983720156e-01 -9.785176887612714e-01
-1.586140698739210e-01 -9.696599277432143e-01
-1.101549103492012e-01 -9.854206198266308e-01
-1.100774790306369e-01 -9.768596508776974e-01
-1.223332438806516e-01 -9.839185656497768e-01
-1.097973035492594e-01 -9.429157310356399e-01
-1.219904486752674e-01 -9.495273110608418e-01
-1.098563009644464e-01 -9.513272418444626e-01
-1.195885726140907e-02 -7.632462353909777e-01
-2.391771452281815e-02 -7.686799707819554e-01
-1.195885726140907e-02 -7.710587353909777e-01
-7.175314356845444e-02 -7.904149123458661e-01
-5.979428630704536e-02 -7.927936769548884e-01
-5.979428630704536e-02 -7.849811769548884e-01
-1.195885726140907e-02 -8.023087353909777e-01
-1.195885726140907e-02 -7.944962353909777e-01
-2.391771452281815e-02 -7.999299707819554e-01
-1.674240016597270e-01 -8.338847954736879e-01
-1.554651443983180e-01 -8.362635600827102e-01
-1.554651443983180e-01 -8.284510600827102e-01
-1.076297153526816e-01 -8.457786185187994e-01
-1.076297153526816e-01 -8.379661185187994e-01
-1.195885726140907e-01 -8.433998539097771e-01
-1.076297153526816e-01 -8.067161185187994e-01
-1.195885726140907e-01 -8.121498539097771e-01
-1.076297153526816e-01 -8.145286185187994e-01
-1.195885726140907e-02 -8.648087353909777e-01
-1.195885726140907e-02 -8.569962353909777e-01
-2.391771452281815e-02 -8.624299707819554e-01
-1.195885726140907e-02 -8.257462353909777e-01
-2.391771452281815e-02 -8.311799707819554e-01
-1.195885726140907e-02 -8.335587353909777e-01
-7.175314356845444e-02 -8.529149123458661e-01
-5.979428630704536e-02 -8.552936769548884e-01
-5.979428630704536e-02 -8.474811769548884e-01
-3.593303771886300e-01 -9.230024302820350e-01
-3.478819824454125e-01 -9.274185634499685e-01
-3.473173230990546e-01 -9.174281948972647e-01
-3.015741959540964e-01 -9.436679223690297e-01
-3.011179455437407e-01 -9.339585965077258e-01
-3.132254899885357e-01 -9.398188547317328e-01
-2.993804444078074e-01 -8.954097205680356e-01
-3.113393016692165e-01 -9.008434559590133e-01
-2.997894572803880e-01 -9.049760563616285e-01
-2.068614932219004e-01 -9.692533605866552e-01
-2.065942107587146e-01 -9.601160843326104e-01
-2.188339576936843e-01 -9.665648537844836e-01
-2.055838892333266e-01 -9.238625945140074e-01
-2.177174715027173e-01 -9.298723210643539e-01
-2.058181770979255e-01 -9.328529391482316e-01
-2.663651350952898e-01 -9.543484742134778e-01
-2.545390107574902e-01 -9.576212035790617e-01
-2.541913883778815e-01 -9.481936119970996e-01
-2.035348613085532e-01 -8.513638462808452e-01
-2.154937185699623e-01 -8.567975816718228e-01
-2.037691491731522e-01 -8.603541909150694e-01
-2.633291476155986e-01 -8.785325232357336e-01
-2.516045782187885e-01 -8.820891324789801e-01
-2.513702903541895e-01 -8.730987878447559e-01
-2.047063006315481e-01 -8.963155694519660e-01
-2.044720127669491e-01 -8.873252248177419e-01
-2.164308700283582e-01 -8.927589602087196e-01
-1.104854345603981e-02 -5.110485434560398e-01
-2.209708691207962e-02 -5.142845869120796e-01
-1.104854345603981e-02 -5.188610434560398e-01
-6.629126073623884e-02 -5.272287607362389e-01
-5.524271728019903e-02 -5.318052172801990e-01
-5.524271728019903e-02 -5.239927172801990e-01
-1.104854345603981e-02 -5.501110434560398e-01
-1.104854345603981e-02 -5.422985434560398e-01
-2.209708691207962e-02 -5.455345869120796e-01
-1.546796083845573e-01 -5.531171083845572e-01
-1.436310649285175e-01 -5.576935649285174e-01
-1.436310649285175e-01 -5.498810649285174e-01
-9.943689110435827e-02 -5.759993911043583e-01
-9.943689110435827e-02 -5.681868911043583e-01
-1.104854345603981e-01 -5.714229345603981e-01
-9.943689110435827e-02 -5.369368911043583e-01
-1.104854345603981e-01 -5.401729345603981e-01
-9.943689110435827e-02 -5.447493911043583e-01
-1.104854345603981e-02 -6.126110434560398e-01
-1.104854345603981e-02 -6.047985434560398e-01
-2.209708691207962e-02 -6.080345869120796e-01
-1.104854345603981e-02 -5.735485434560398e-01
-2.209708691207962e-02 -5.767845869120796e-01
-1.104854345603981e-02 -5.813610434560398e-01
-6.629126073623884e-02 -5.897287607362389e-01
-5.524271728019903e-02 -5.943052172801990e-01
-5.524271728019903e-02 -5.864927172801990e-01
-3.314563036811942e-01 -6.048938036811942e-01
-3.204077602251544e-01 -6.094702602251543e-01
-3.204077602251544e-01 -6.016577602251543e-01
-2.762135864009951e-01 -6.277760864009950e-01
-2.762135864009951e-01 -6.199635864009950e-01
-2.872621298570350e-01 -6.231996298570348e-01
-2.762135864009951e-01 -5.887135864009950e-01
-2.872621298570350e-01 -5.919496298570348e-01
-2.762135864009951e-01 -5.965260864009950e-01
-1.878252387526767e-01 -6.643877387526766e-01
-1.878252387526767e-01 -6.565752387526766e-01
-1.988737822087165e-01 -6.598112822087165e-01
-1.878252387526767e-01 -6.253252387526766e-01
-1.988737822087165e-01 -6.285612822087165e-01
-1.878252387526767e-01 -6.331377387526766e-01
-2.430679560328757e-01 -6.415054560328757e-01
-2.320194125768359e-01 -6.460819125768359e-01
-2.320194125768359e-01 -6.382694125768359e-01
-1.878252387526767e-01 -5.628252387526766e-01
-1.988737822087165e-01 -5.660612822087165e-01
-1.878252387526767e-01 -5.706377387526766e-01
-2.430679560328757e-01 -5.790054560328757e-01
-2.320194125768359e-01 -5.835819125768359e-01
-2.320194125768359e-01 -5.757694125768359e-01
-1.878252387526767e-01 -6.018877387526766e-01
-1.878252387526767e-01 -5.940752387526766e-01
-1.988737822087165e-01 -5.973112822087165e-01
-1.104854345603981e-02 -7.376110434560398e-01
-1.104854345603981e-02 -7.297985434560398e-01
-2.209708691207962e-02 -7.330345869120796e-01
-1.104854345603981e-02 -6.985485434560398e-01
-2.209708691207962e-02 -7.017845869120796e-01
-1.104854345603981e-02 -7.063610434560398e-01
-6.629126073623884e-02 -7.147287607362389e-01
-5.524271728019903e-02 -7.193052172801990e-01
-5.524271728019903e-02 -7.114927172801990e-01
-1.104854345603981e-02 -6.360485434560398e-01
-2.209708691207962e-02 -6.392845869120796e-01
-1.104854345603981e-02 -6.438610434560398e-01
-6.629126073623884e-02 -6.522287607362389e-01
-5.524271728019903e-02 -6.568052172801990e-01
-5.524271728019903e-02 -6.489927172801990e-01
-1.104854345603981e-02 -6.751110434560398e-01
-1.104854345603981e-02 -6.672985434560398e-01
-2.209708691207962e-02 -6.705345869120796e-01
-1.546796083845573e-01 -6.781171083845572e-01
-1.436310649285175e-01 -6.826935649285174e-01
-1.436310649285175e-01 -6.748810649285174e-01
-9.943689110435827e-02 -7.009993911043583e-01
-9.943689110435827e-02 -6.931868911043583e-01
-1.104854345603981e-01 -6.964229345603981e-01
-9.943689110435827e-02 -6.619368911043583e-01
-1.104854345603981e-01 -6.651729345603981e-01
-9.943689110435827e-02 -6.697493911043583e-01
-6.872751195057676e-01 -7.124408886129674e-01
-6.783881629208853e-01 -7.209019746550702e-01
-6.761227376895859e-01 -7.090957803165707e-01
-6.418237072305344e-01 -7.536356474565470e-01
-6.397659891781349e-01 -7.420476164046652e-01
-6.511151249013776e-01 -7.456208154546025e-01
-6.317263333224461e-01 -6.959284794723322e-01
-6.427748767784859e-01 -6.991645229283721e-01
-6.336856896506232e-01 -7.074024819503957e-01
-5.641117030231180e-01 -8.135184923262748e-01
-5.624474824965985e-01 -8.023866512954909e-01
-5.741439708913256e-01 -8.064529721207998e-01
-5.559580592389733e-01 -7.581098950303311e-01
-5.673884498275845e-01 -7.618112205636447e-01
-5.575355684345791e-01 -7.691186154311208e-01
-6.133820467835254e-01 -7.769771149613577e-01
-6.037085518657221e-01 -7.845263844908348e-01
-6.018590080686204e-01 -7.731570718255866e-01
-5.429561385415562e-01 -6.695748497467401e-01
-5.540046819975960e-01 -6.728108932027799e-01
-5.445336477371620e-01 -6.805835701475298e-01
-5.981988558217552e-01 -6.857550670269390e-01
-5.887278215613212e-01 -6.935277439716889e-01
-5.871503123657155e-01 -6.825190235708993e-01
-5.508436845195849e-01 -7.246184517506884e-01
-5.492661753239791e-01 -7.136097313498988e-01
-5.603147187800189e-01 -7.168457748059385e-01
-3.930520593796711e-01 -9.090344521724706e-01
-3.920807200206499e-01 -8.988865887944498e-01
-4.042699746459691e-01 -9.040618923255097e-01
-3.883107125904882e-01 -8.585735973812927e-01
-4.003101894534709e-01 -8.633390057958641e-01
-3.892210263958575e-01 -8.685837893162305e-01
-4.485045563773197e-01 -8.828073743573637e-01
-4.375441455283908e-01 -8.883243815511357e-01
-4.364373722511036e-01 -8.779074547129841e-01
-3.807444641308276e-01 -7.779612254091095e-01
-3.924602029771039e-01 -7.821957973310011e-01
-3.816547779361969e-01 -7.879714173440474e-01
-4.393231583622089e-01 -7.991340850185674e-01
-4.285177333213019e-01 -8.049097050316137e-01
-4.276074195159326e-01 -7.948995130966758e-01
-3.852960331576740e-01 -8.280121850837990e-01
-3.843857193523047e-01 -8.180019931488611e-01
-3.961014581985809e-01 -8.222365650707527e-01
-5.335681876070735e-01 -8.339270168542346e-01
-5.232013154004784e-01 -8.404917662786663e-01
-5.217718831204545e-01 -8.295652178831938e-01
-4.809534127058153e-01 -8.654630993009154e-01
-4.796851350236524e-01 -8.547910439060986e-01
-4.916299145476213e-01 -8.594149357138947e-01
-4.747541129177442e-01 -8.123686372769221e-01
-4.864698517640204e-01 -8.166032091988136e-01
-4.759481647398198e-01 -8.229096657045398e-01
-3.655122478546829e-01 -6.167996259842514e-01
-3.765607913107227e-01 -6.200356694402912e-01
-3.664225616600522e-01 -6.268098179191893e-01
-4.207549651348819e-01 -6.329798432644506e-01
-4.106167354842114e-01 -6.397539917433486e-01
-4.097064216788421e-01 -6.297437998084108e-01
-3.700638168815292e-01 -6.668505856589410e-01
-3.691535030761600e-01 -6.568403937240030e-01
-3.802020465321998e-01 -6.600764371800428e-01
-5.091433127832004e-01 -6.588681909127688e-01
-4.990050831325298e-01 -6.656423393916669e-01
-4.980947693271606e-01 -6.556321474567290e-01
-4.584521645298477e-01 -6.927389333072594e-01
-4.575418507244784e-01 -6.827287413723215e-01
-4.685903941805182e-01 -6.859647848283613e-01
-4.539005955030013e-01 -6.426879736325699e-01
-4.649491389590412e-01 -6.459240170886097e-01
-4.548109093083706e-01 -6.526981655675078e-01
-3.773463273244834e-01 -7.469321211384442e-01
-3.764360135191142e-01 -7.369219292035063e-01
-3.874845569751539e-01 -7.401579726595461e-01
-3.727947582976371e-01 -6.968811614637547e-01
-3.838433017536769e-01 -7.001172049197945e-01
-3.737050721030063e-01 -7.068913533986926e-01
-4.280374755778361e-01 -7.130613787439536e-01
-4.178992459271655e-01 -7.198355272228517e-01
-4.169889321217963e-01 -7.098253352879138e-01
-7.812500000000000e-03 -7.812500000000000e-03
-1.562500000000000e-02 -7.812500000000000e-03
-7.812500000000000e-03 -1.562500000000000e-02
-4.687500000000000e-02 -7.812500000000000e-03
-3.906250000000000e-02 -1.562500000000000e-02
-3.906250000000000e-02 -7.812500000000000e-03
-7.812500000000000e-03 -4.687500000000000e-02
-7.812500000000000e-03 -3.906250000000000e-02
-1.562500000000000e-02 -3.906250000000000e-02
-1.093750000000000e-01 -7.812500000000000e-03
-1.015625000000000e-01 -1.562500000000000e-02
-1.015625000000000e-01 -7.812500000000000e-03
-7.031250000000000e-02 -4.687500000000000e-02
-7.031250000000000e-02 -3.906250000000000e-02
-7.812500000000000e-02 -3.906250000000000e-02
-7.031250000000000e-02 -7.812500000000000e-03
-7.812500000000000e-02 -7.812500000000000e-03
-7.031250000000000e-02 -1.562500000000000e-02
-7.812500000000000e-03 -1.093750000000000e-01
-7.812500000000000e-03 -1.015625000000000e-01
-1.562500000000000e-02 -1.015625000000000e-01
-7.812500000000000e-03 -7.031250000000000e-02
-1.562500000000000e-02 -7.031250000000000e-02
-7.812500000000000e-03 -7.812500000000000e-02
-4.687500000000000e-02 -7.031250000000000e-02
-3.906250000000000e-02 -7.812500000000000e-02
-3.906250000000000e-02 -7.031250000000000e-02
-2.343750000000000e-01 -7.812500000000000e-03
-2.265625000000000e-01 -1.562500000000000e-02
-2.265625000000000e-01 -7.812500000000000e-03
-1.953125000000000e-01 -4.687500000000000e-02
-1.953125000000000e-01 -3.906250000000000e-02
-2.031250000000000e-01 -3.906250000000000e-02
-1.953125000000000e-01 -7.812500000000000e-03
-2.031250000000000e-01 -7.812500000000000e-03
-1.953125000000000e-01 -1.562500000000000e-02
-1.328125000000000e-01 -1.093750000000000e-01
-1.328125000000000e-01 -1.015625000000000e-01
-1.406250000000000e-01 -1.015625000000000e-01
-1.328125000000000e-01 -7.031250000000000e-02
-1.406250000000000e-01 -7.031250000000000e-02
-1.328125000000000e-01 -7.812500000000000e-02
-1.718750000000000e-01 -7.031250000000000e-02
-1.640625000000000e-01 -7.812500000000000e-02
-1.640625000000000e-01 -7.031250000000000e-02
-1.328125000000000e-01 -7.812500000000000e-03
-1.406250000000000e-01 -7.812500000000000e-03
-1.328125000000000e-01 -1.562500000000000e-02
-1.718750000000000e-01 -7.812500000000000e-03
-1.640625000000000e-01 -1.562500000000000e-02
-1.640625000000000e-01 -7.812500000000000e-03
-1.328125000000000e-01 -4.687500000000000e-02
-1.328125000000000e-01 -3.906250000000000e-02
-1.406250000000000e-01 -3.906250000000000e-02
-7.812500000000000e-03 -2.343750000000000e-01
-7.812500000000000e-03 -2.265625000000000e-01
-1.562500000000000e-02 -2.265625000000000e-01
-7.812500000000000e-03 -1.953125000000000e-01
-1.562500000000000e-02 -1.953125000000000e-01
-7.812500000000000e-03 -2.031250000000000e-01
-4.687500000000000e-02 -1.953125000000000e-01
-3.906250000000000e-02 -2.031250000000000e-01
-3.906250000000000e-02 -1.953125000000000e-01
-7.812500000000000e-03 -1.328125000000000e-01
-1.562500000000000e-02 -1.328125000000000e-01
-7.812500000000000e-03 -1.406250000000000e-01
-4.687500000000000e-02 -1.328125000000000e-01
-3.906250000000000e-02 -1.406250000000000e-01
-3.906250000000000e-02 -1.328125000000000e-01
-7.812500000000000e-03 -1.718750000000000e-01
-7.812500000000000e-03 -1.640625000000000e-01
-1.562500000000000e-02 -1.640625000000000e-01
-1.093750000000000e-01 -1.328125000000000e-01
-1.015625000000000e-01 -1.406250000000000e-01
-1.015625000000000e-01 -1.328125000000000e-01
-7.031250000000000e-02 -1.718750000000000e-01
-7.031250000000000e-02 -1.640625000000000e-01
-7.812500000000000e-02 -1.640625000000000e-01
-7.031250000000000e-02 -1.328125000000000e-01
-7.812500000000000e-02 -1.328125000000000e-01
-7.031250000000000e-02 -1.406250000000000e-01
-4.843750000000000e-01 -7.812500000000000e-03
-4.765625000000000e-01 -1.562500000000000e-02
-4.765625000000000e-01 -7.812500000000000e-03
-4.453125000000000e-01 -4.687500000000000e-02
-4.453125000000000e-01 -3.906250000000000e-02
-4.531250000000000e-01 -3.906250000000000e-02
-4.453125000000000e-01 -7.812500000000000e-03
-4.531250000000000e-01 -7.812500000000000e-03
-4.453125000000000e-01 -1.562500000000000e-02
-3.828125000000000e-01 -1.093750000000000e-01
-3.828125000000000e-01 -1.015625000000000e-01
-3.906250000000000e-01 -1.015625000000000e-01
-3.828125000000000e-01 -7.031250000000000e-02
-3.906250000000000e-01 -7.031250000000000e-02
-3.828125000000000e-01 -7.812500000000000e-02
-4.218750000000000e-01 -7.031250000000000e-02
-4.140625000000000e-01 -7.812500000000000e-02
-4.140625000000000e-01 -7.031250000000000e-02
-3.828125000000000e-01 -7.812500000000000e-03
-3.906250000000000e-01 -7.812500000000000e-03
-3.828125000000000e-01 -1.562500000000000e-02
-4.218750000000000e-01 -7.812500000000000e-03
-4.140625000000000e-01 -1.562500000000000e-02
-4.140625000000000e-01 -7.812500000000000e-03
-3.828125000000000e-01 -4.687500000000000e-02
-3.828125000000000e-01 -3.906250000000000e-02
-3.906250000000000e-01 -3.906250000000000e-02
-2.578125000000000e-01 -2.343750000000000e-01
-2.578125000000000e-01 -2.265625000000000e-01
-2.656250000000000e-01 -2.265625000000000e-01
-2.578125000000000e-01 -1.953125000000000e-01
-2.656250000000000e-01 -1.953125000000000e-01
-2.578125000000000e-01 -2.031250000000000e-01
-2.968750000000000e-01 -1.953125000000000e-01
-2.890625000000000e-01 -2.031250000000000e-01
-2.890625000000000e-01 -1.953125000000000e-01
-2.578125000000000e-01 -1.328125000000000e-01
-2.656250000000000e-01 -1.328125000000000e-01
-2.578125000000000e-01 -1.406250000000000e-01
-2.968750000000000e-01 -1.328125000000000e-01
-2.890625000000000e-01 -1.406250000000000e-01
-2.890625000000000e-01 -1.328125000000000e-01
-2.578125000000000e-01 -1.718750000000000e-01
-2.578125000000000e-01 -1.640625000000000e-01
-2.656250000000000e-01 -1.640625000000000e-01
-3.593750000000000e-01 -1.328125000000000e-01
-3.515625000000000e-01 -1.406250000000000e-01
-3.515625000000000e-01 -1.328125000000000e-01
-3.203125000000000e-01 -1.718750000000000e-01
-3.203125000000000e-01 -1.640625000000000e-01
-3.281250000000000e-01 -1.640625000000000e-01
-3.203125000000000e-01 -1.328125000000000e-01
-3.281250000000000e-01 -1.328125000000000e-01
-3.203125000000000e-01 -1.406250000000000e-01
-2.578125000000000e-01 -7.812500000000000e-03
-2.656250000000000e-01 -7.812500000000000e-03
-2.578125000000000e-01 -1.562500000000000e-02
-2.968750000000000e-01 -7.812500000000000e-03
-2.890625000000000e-01 -1.562500000000000e-02
-2.890625000000000e-01 -7.812500000000000e-03
-2.578125000000000e-01 -4.687500000000000e-02
-2.578125000000000e-01 -3.906250000000000e-02
-2.656250000000000e-01 -3.906250000000000e-02
-3.593750000000000e-01 -7.812500000000000e-03
-3.515625000000000e-01 -1.562500000000000e-02
-3.515625000000000e-01 -7.812500000000000e-03
-3.203125000000000e-01 -4.687500000000000e-02
-3.203125000000000e-01 -3.906250000000000e-02
-3.281250000000000e-01 -3.906250000000000e-02
-3.203125000000000e-01 -7.812500000000000e-03
-3.281250000000000e-01 -7.812500000000000e-03
-3.203125000000000e-01 -1.562500000000000e-02
-2.578125000000000e-01 -1.093750000000000e-01
-2.578125000000000e-01 -1.015625000000000e-01
-2.656250000000000e-01 -1.015625000000000e-01
-2.578125000000000e-01 -7.031250000000000e-02
-2.656250000000000e-01 -7.031250000000000e-02
-2.578125000000000e-01 -7.812500000000000e-02
-2.968750000000000e-01 -7.031250000000000e-02
-2.890625000000000e-01 -7.812500000000000e-02
-2.890625000000000e-01 -7.031250000000000e-02
-7.812500000000000e-03 -4.843750000000000e-01
-7.812500000000000e-03 -4.765625000000000e-01
-1.562500000000000e-02 -4.765625000000000e-01
-7.812500000000000e-03 -4.453125000000000e-01
-1.562500000000000e-02 -4.453125000000000e-01
-7.812500000000000e-03 -4.531250000000000e-01
-4.687500000000000e-02 -4.453125000000000e-01
-3.906250000000000e-02 -4.531250000000000e-01
-3.906250000000000e-02 -4.453125000000000e-01
-7.812500000000000e-03 -3.828125000000000e-01
-1.562500000000000e-02 -3.828125000000000e-01
-7.812500000000000e-03 -3.906250000000000e-01
-4.687500000000000e-02 -3.828125000000000e-01
-3.906250000000000e-02 -3.906250000000000e-01
-3.906250000000000e-02 -3.828125000000000e-01
-7.812500000000000e-03 -4.218750000000000e-01
-7.812500000000000e-03 -4.140625000000000e-01
-1.562500000000000e-02 -4.140625000000000e-01
-1.093750000000000e-01 -3.828125000000000e-01
-1.015625000000000e-01 -3.906250000000000e-01
-1.015625000000000e-01 -3.828125000000000e-01
-7.031250000000000e-02 -4.218750000000000e-01
-7.031250000000000e-02 -4.140625000000000e-01
-7.812500000000000e-02 -4.140625000000000e-01
-7.031250000000000e-02 -3.828125000000000e-01
-7.812500000000000e-02 -3.828125000000000e-01
-7.031250000000000e-02 -3.906250000000000e-01
-7.812500000000000e-03 -2.578125000000000e-01
-1.562500000000000e-02 -2.578125000000000e-01
-7.812500000000000e-03 -2.656250000000000e-01
-4.687500000000000e-02 -2.578125000000000e-01
-3.906250000000000e-02 -2.656250000000000e-01
-3.906250000000000e-02 -2.578125000000000e-01
-7.812500000000000e-03 -2.968750000000000e-01
-7.812500000000000e-03 -2.890625000000000e-01
-1.562500000000000e-02 -2.890625000000000e-01
-1.093750000000000e-01 -2.578125000000000e-01
-1.015625000000000e-01 -2.656250000000000e-01
-1.015625000000000e-01 -2.578125000000000e-01
-7.031250000000000e-02 -2.968750000000000e-01
-7.031250000000000e-02 -2.890625000000000e-01
-7.812500000000000e-02 -2.890625000000000e-01
-7.031250000000000e-02 -2.578125000000000e-01
-7.812500000000000e-02 -2.578125000000000e-01
-7.031250000000000e-02 -2.656250000000000e-01
-7.812500000000000e-03 -3.593750000000000e-01
-7.812500000000000e-03 -3.515625000000000e-01
-1.562500000000000e-02 -3.515625000000000e-01
-7.812500000000000e-03 -3.203125000000000e-01
-1.562500000000000e-02 -3.203125000000000e-01
-7.812500000000000e-03 -3.281250000000000e-01
-4.687500000000000e-02 -3.203125000000000e-01
-3.906250000000000e-02 -3.281250000000000e-01
-3.906250000000000e-02 -3.203125000000000e-01
-2.343750000000000e-01 -2.578125000000000e-01
-2.265625000000000e-01 -2.656250000000000e-01
-2.265625000000000e-01 -2.578125000000000e-01
-1.953125000000000e-01 -2.968750000000000e-01
-1.953125000000000e-01 -2.890625000000000e-01
-2.031250000000000e-01 -2.890625000000000e-01
-1.953125000000000e-01 -2.578125000000000e-01
-2.031250000000000e-01 -2.578125000000000e-01
-1.953125000000000e-01 -2.656250000000000e-01
-1.328125000000000e-01 -3.593750000000000e-01
-1.328125000000000e-01 -3.515625000000000e-01
-1.406250000000000e-01 -3.515625000000000e-01
-1.328125000000000e-01 -3.203125000000000e-01
-1.406250000000000e-01 -3.203125000000000e-01
-1.328125000000000e-01 -3.281250000000000e-01
-1.718750000000000e-01 -3.203125000000000e-01
-1.640625000000000e-01 -3.281250000000000e-01
-1.640625000000000e-01 -3.203125000000000e-01
-1.328125000000000e-01 -2.578125000000000e-01
-1.406250000000000e-01 -2.578125000000000e-01
-1.328125000000000e-01 -2.656250000000000e-01
-1.718750000000000e-01 -2.578125000000000e-01
-1.640625000000000e-01 -2.656250000000000e-01
-1.640625000000000e-01 -2.578125000000000e-01
-1.328125000000000e-01 -2.968750000000000e-01
-1.328125000000000e-01 -2.890625000000000e-01
-1.406250000000000e-01 -2.890625000000000e-01
+1.227061426145601e-02 -9.920369093481021e-01
+2.453753284331043e-02 -9.917357733993952e-01
+1.226691858185442e-02 -9.840738640512932e-01
+7.353870942341853e-02 -9.890270008414189e-01
+6.127548874663446e-02 -9.816662273873915e-01
+6.130134292288292e-02 -9.899296832246628e-01
+1.225214254119501e-02 -9.525230908340246e-01
+1.225214254119501e-02 -9.603355908340246e-01
+2.450428508239002e-02 -9.597336816680493e-01
+1.708329602622068e-01 -9.764198813708840e-01
+1.586140698739207e-01 -9.696599277432143e-01
+1.587429983720152e-01 -9.785176887612715e-01
+1.097973035492592e-01 -9.429157310356399e-01
+1.098563009644462e-01 -9.513272418444626e-01
+1.219904486752672e-01 -9.495273110608418e-01
+1.101549103492009e-01 -9.854206198266308e-01
+1.223332438806513e-01 -9.839185656497768e-01
+1.100774790306366e-01 -9.768596508776974e-01
+1.219314512600802e-02 -8.894240800252019e-01
+1.219314512600802e-02 -8.972365800252019e-01
+2.438629025201604e-02 -8.960356600504038e-01
+1.219314512600802e-02 -9.284865800252019e-01
+2.438629025201604e-02 -9.272856600504038e-01
+1.219314512600802e-02 -9.206740800252019e-01
+7.315887075604811e-02 -9.224819801512114e-01
+6.096572563004009e-02 -9.158704001260095e-01
+6.096572563004009e-02 -9.236829001260095e-01
+3.593303771886297e-01 -9.230024302820351e-01
+3.473173230990543e-01 -9.174281948972647e-01
+3.478819824454121e-01 -9.274185634499688e-01
+2.993804444078071e-01 -8.954097205680357e-01
+2.997894572803877e-01 -9.049760563616287e-01
